timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/13 12:57:29.058, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:34.149, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:34.150, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:34.150, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:34.151, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:39.252, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:39.253, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:39.253, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:39.253, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:44.340, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:44.341, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:44.341, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:44.342, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:49.442, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:49.443, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:49.444, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:49.444, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:54.531, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:54.532, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:54.532, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:54.533, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:59.620, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:59.621, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:59.621, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:57:59.622, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:04.709, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:04.710, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:04.710, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:04.711, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:09.809, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:09.810, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:09.811, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:09.811, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:14.909, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:14.910, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:14.911, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:14.911, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:20.000, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:20.001, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:20.002, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:20.002, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:25.091, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:25.091, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:25.092, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:25.092, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:30.179, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:30.180, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:30.180, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:30.180, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:35.267, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:35.268, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:35.268, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:35.268, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:40.354, 0, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:40.355, 1, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:40.355, 2, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:40.355, 3, NVIDIA A100-SXM4-40GB, 0 %, 16747 MiB, 40960 MiB
2025/02/13 12:58:45.441, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:58:45.442, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:58:45.443, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:58:45.443, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:58:50.529, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:58:50.530, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:58:50.531, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:58:50.531, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:58:55.613, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:58:55.614, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:58:55.614, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:58:55.614, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:00.700, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:00.701, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:00.702, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:00.702, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:05.783, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:05.784, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:05.785, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:05.815, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:10.897, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:10.898, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:10.898, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:10.899, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:15.981, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:15.982, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:15.983, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:15.983, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:21.065, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:21.066, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:21.066, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:21.067, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:26.152, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:26.153, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:26.153, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:26.154, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:31.239, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:31.240, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:31.240, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:31.241, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:36.336, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:36.337, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:36.337, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:36.338, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:41.421, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:41.422, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:41.422, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:41.423, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:46.506, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:46.507, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:46.507, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:46.507, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:51.590, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:51.591, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:51.593, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:51.593, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:56.676, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 12:59:56.677, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:56.677, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 12:59:56.678, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:01.760, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:01.761, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:01.761, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:01.761, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:07.268, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:07.269, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:07.269, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:07.269, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:12.354, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:12.355, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:12.355, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:12.355, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:17.441, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:17.442, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:17.442, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:17.443, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:22.525, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:22.526, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:22.526, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:22.527, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:27.608, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:27.609, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:27.609, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:27.610, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:32.706, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:32.707, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:32.707, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:32.707, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:37.793, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:37.794, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:37.795, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:37.795, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:42.877, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:42.878, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:42.878, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:42.879, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:47.961, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:47.962, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:47.962, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:47.963, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:53.057, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:53.058, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:53.058, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:53.059, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:58.154, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:00:58.155, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:58.156, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:00:58.156, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:03.257, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:03.259, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:03.260, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:03.260, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:08.342, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:08.343, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:08.343, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:08.344, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:13.425, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:13.426, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:13.426, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:13.427, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:18.509, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:18.510, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:18.510, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:18.511, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:23.593, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:23.594, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:23.624, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:23.624, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:28.712, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:28.713, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:28.714, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:28.714, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:33.798, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:33.799, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:33.799, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:33.800, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:38.883, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:38.884, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:38.885, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:38.885, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:43.968, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:43.969, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:43.969, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:43.969, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:49.053, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:49.054, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:49.054, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:49.055, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:54.137, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:54.138, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:54.139, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:54.139, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:59.225, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:01:59.226, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:59.226, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:01:59.226, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:04.308, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:02:04.309, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:04.309, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:04.309, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:09.405, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:02:09.406, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:09.406, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:09.407, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:14.489, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:02:14.490, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:14.490, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:14.490, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:19.574, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:02:19.575, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:19.575, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:19.576, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:24.660, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:02:24.661, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:24.661, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:24.662, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:29.746, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:02:29.747, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:29.748, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:29.748, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:34.829, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:02:34.830, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:34.831, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:34.831, 3, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:39.914, 0, NVIDIA A100-SXM4-40GB, 0 %, 19143 MiB, 40960 MiB
2025/02/13 13:02:39.915, 1, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
2025/02/13 13:02:39.915, 2, NVIDIA A100-SXM4-40GB, 0 %, 17457 MiB, 40960 MiB
