timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/13 15:37:44.091, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:37:44.092, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:37:44.092, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:37:49.178, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:37:49.178, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:37:49.179, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:37:49.179, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:37:54.263, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:37:54.264, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:37:54.265, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:37:54.265, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:37:59.350, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:37:59.351, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:37:59.351, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:37:59.351, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:04.434, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:38:04.435, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:04.435, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:04.435, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:09.517, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:38:09.518, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:09.518, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:09.519, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:14.601, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:38:14.602, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:14.603, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:14.603, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:19.686, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:38:19.687, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:19.688, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:19.688, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:24.792, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:38:24.793, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:24.793, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:24.794, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:29.877, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:38:29.878, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:29.879, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:29.879, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:34.962, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:38:34.962, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:34.963, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:34.963, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:40.046, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:38:40.047, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:40.047, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:40.048, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:45.129, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:38:45.130, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:45.131, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:45.131, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:50.227, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:38:50.228, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:50.228, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:50.229, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:55.310, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:38:55.311, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:55.312, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:38:55.312, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:00.394, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:00.395, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:00.396, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:00.396, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:05.479, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:05.480, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:05.481, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:05.481, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:10.566, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:10.567, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:10.568, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:10.569, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:15.651, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:15.654, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:15.654, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:15.654, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:20.739, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:20.740, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:20.740, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:20.741, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:25.823, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:25.824, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:25.825, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:25.825, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:30.909, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:30.910, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:30.911, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:30.911, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:36.005, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:36.006, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:36.006, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:36.007, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:41.088, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:41.089, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:41.089, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:41.090, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:46.173, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:46.174, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:46.174, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:46.174, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:51.257, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:51.258, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:51.258, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:51.259, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:56.345, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:39:56.346, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:56.346, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:39:56.347, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:01.433, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:01.434, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:01.434, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:01.435, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:06.519, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:06.520, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:06.520, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:06.521, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:11.605, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:11.606, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:11.607, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:11.607, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:16.689, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:16.690, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:16.691, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:16.691, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:21.783, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:21.784, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:21.785, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:21.785, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:26.867, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:26.868, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:26.868, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:26.868, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:31.962, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:31.963, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:31.963, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:31.963, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:37.050, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:37.051, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:37.051, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:37.051, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:42.133, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:42.134, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:42.134, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:42.135, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:47.217, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:47.218, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:47.219, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:47.219, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:52.302, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:52.303, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:52.303, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:52.304, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:57.386, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:40:57.387, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:57.387, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:40:57.388, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:02.470, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:02.471, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:02.471, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:02.472, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:07.555, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:07.556, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:07.557, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:07.557, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:12.650, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:12.651, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:12.651, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:12.652, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:17.738, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:17.739, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:17.739, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:17.740, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:22.822, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:22.823, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:22.823, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:22.824, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:27.906, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:27.907, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:27.908, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:27.908, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:32.990, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:32.992, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:32.992, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:32.993, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:38.088, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:38.089, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:38.090, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:38.091, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:43.178, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:43.179, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:43.180, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:43.180, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:48.263, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:48.264, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:48.264, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:48.264, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:53.347, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:53.348, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:53.349, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:53.349, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:58.430, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:41:58.431, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:58.431, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:41:58.432, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:03.527, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:42:03.528, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:03.528, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:03.528, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:08.610, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:42:08.611, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:08.612, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:08.612, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:13.693, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:42:13.694, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:13.694, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:13.695, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:18.777, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:42:18.778, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:18.778, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:18.779, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:23.872, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:42:23.873, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:23.873, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:23.874, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:28.960, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:42:28.961, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:28.962, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:28.962, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:34.049, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:42:34.050, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:34.050, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:34.050, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:39.135, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:42:39.135, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:39.136, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:39.136, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:44.218, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:42:44.219, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:44.220, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:44.220, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:49.301, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
2025/02/13 15:42:49.302, 1, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:49.303, 2, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:49.303, 3, NVIDIA A100-SXM4-40GB, 0 %, 9267 MiB, 40960 MiB
2025/02/13 15:42:54.386, 0, NVIDIA A100-SXM4-40GB, 0 %, 9975 MiB, 40960 MiB
