timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/10 18:11:39.317, 0, NVIDIA A100-SXM4-40GB, 3 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:39.318, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:39.318, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:39.318, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:11:44.405, 0, NVIDIA A100-SXM4-40GB, 3 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:44.406, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:44.406, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:44.406, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:11:49.496, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:49.497, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:49.500, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:49.501, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:11:54.596, 0, NVIDIA A100-SXM4-40GB, 3 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:54.597, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:54.598, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:54.598, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:11:59.703, 0, NVIDIA A100-SXM4-40GB, 3 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:59.703, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:59.704, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:11:59.704, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:12:04.789, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:04.790, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:04.790, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:04.791, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:12:09.888, 0, NVIDIA A100-SXM4-40GB, 4 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:09.889, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:09.889, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:09.890, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:12:14.976, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:14.977, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:14.977, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:14.977, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:12:20.062, 0, NVIDIA A100-SXM4-40GB, 3 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:20.063, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:20.064, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:20.064, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:12:25.148, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:25.149, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:25.149, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:25.150, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:12:30.233, 0, NVIDIA A100-SXM4-40GB, 2 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:30.234, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:30.235, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:30.235, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:12:35.322, 0, NVIDIA A100-SXM4-40GB, 3 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:35.324, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:35.325, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:35.325, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:12:40.424, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:40.425, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:40.425, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:40.426, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:12:45.514, 0, NVIDIA A100-SXM4-40GB, 3 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:45.515, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:45.515, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:45.516, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:12:50.601, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:50.602, 1, NVIDIA A100-SXM4-40GB, 34 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:50.602, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:50.602, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:12:55.687, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:55.688, 1, NVIDIA A100-SXM4-40GB, 4 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:55.688, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:12:55.689, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:00.777, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:00.778, 1, NVIDIA A100-SXM4-40GB, 3 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:00.778, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:00.779, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:05.885, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:05.886, 1, NVIDIA A100-SXM4-40GB, 4 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:05.886, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:05.888, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:10.979, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:10.980, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:10.980, 2, NVIDIA A100-SXM4-40GB, 37 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:10.981, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:16.067, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:16.068, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:16.069, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:16.069, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:21.173, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:21.174, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:21.174, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:21.175, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:26.277, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:26.278, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:26.278, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:26.278, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:31.370, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:31.371, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:31.372, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:31.372, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:36.462, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:36.463, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:36.463, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:36.464, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:41.567, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:41.568, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:41.569, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:41.569, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:46.661, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:46.662, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:46.662, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:46.663, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:51.754, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:51.755, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:51.755, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:51.756, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:13:56.846, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:56.846, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:56.847, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:13:56.847, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:14:01.935, 0, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:14:01.936, 1, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:14:01.936, 2, NVIDIA A100-SXM4-40GB, 0 %, 32893 MiB, 40960 MiB
2025/02/10 18:14:01.938, 3, NVIDIA A100-SXM4-40GB, 0 %, 29285 MiB, 40960 MiB
2025/02/10 18:14:07.025, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:14:07.026, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:07.026, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:07.027, 3, NVIDIA A100-SXM4-40GB, 0 %, 32025 MiB, 40960 MiB
2025/02/10 18:14:12.112, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:14:12.113, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:12.113, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:12.113, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:14:17.198, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:14:17.199, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:17.199, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:17.200, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:14:22.282, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:14:22.283, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:22.284, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:22.284, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:14:27.367, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:14:27.368, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:27.368, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:27.369, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:14:32.464, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:14:32.465, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:32.466, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:32.466, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:14:37.554, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:14:37.555, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:37.555, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:37.556, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:14:42.640, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:14:42.641, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:42.642, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:42.642, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:14:47.728, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:14:47.729, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:47.729, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:47.730, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:14:52.814, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:14:52.815, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:52.815, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:52.816, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:14:57.914, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:14:57.915, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:57.916, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:14:57.916, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:02.999, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:03.000, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:03.000, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:03.001, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:08.084, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:08.085, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:08.085, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:08.085, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:13.169, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:13.170, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:13.171, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:13.171, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:18.254, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:18.255, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:18.255, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:18.256, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:23.346, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:23.347, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:23.348, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:23.348, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:28.432, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:28.432, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:28.433, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:28.433, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:33.518, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:33.519, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:33.520, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:33.520, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:38.603, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:38.604, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:38.604, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:38.605, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:43.689, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:43.690, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:43.690, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:43.690, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:48.779, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:48.780, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:48.780, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:48.780, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:53.866, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:53.867, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:53.867, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:53.868, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:15:58.966, 0, NVIDIA A100-SXM4-40GB, 0 %, 36019 MiB, 40960 MiB
2025/02/10 18:15:58.967, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:58.967, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:15:58.968, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:16:04.055, 0, NVIDIA A100-SXM4-40GB, 66 %, 36179 MiB, 40960 MiB
2025/02/10 18:16:04.056, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:16:04.057, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:16:04.057, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:16:09.145, 0, NVIDIA A100-SXM4-40GB, 84 %, 36181 MiB, 40960 MiB
2025/02/10 18:16:09.146, 1, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:16:09.146, 2, NVIDIA A100-SXM4-40GB, 0 %, 35843 MiB, 40960 MiB
2025/02/10 18:16:09.147, 3, NVIDIA A100-SXM4-40GB, 0 %, 32041 MiB, 40960 MiB
2025/02/10 18:16:14.258, 0, NVIDIA A100-SXM4-40GB, 0 %, 36181 MiB, 40960 MiB
2025/02/10 18:16:14.259, 1, NVIDIA A100-SXM4-40GB, 9 %, 36005 MiB, 40960 MiB
2025/02/10 18:16:14.259, 2, NVIDIA A100-SXM4-40GB, 9 %, 36005 MiB, 40960 MiB
2025/02/10 18:16:14.260, 3, NVIDIA A100-SXM4-40GB, 0 %, 32203 MiB, 40960 MiB
2025/02/10 18:16:19.344, 0, NVIDIA A100-SXM4-40GB, 0 %, 36181 MiB, 40960 MiB
2025/02/10 18:16:19.345, 1, NVIDIA A100-SXM4-40GB, 0 %, 36005 MiB, 40960 MiB
2025/02/10 18:16:19.346, 2, NVIDIA A100-SXM4-40GB, 0 %, 36005 MiB, 40960 MiB
2025/02/10 18:16:19.346, 3, NVIDIA A100-SXM4-40GB, 0 %, 32203 MiB, 40960 MiB
2025/02/10 18:16:24.430, 0, NVIDIA A100-SXM4-40GB, 0 %, 36181 MiB, 40960 MiB
2025/02/10 18:16:24.430, 1, NVIDIA A100-SXM4-40GB, 0 %, 36005 MiB, 40960 MiB
2025/02/10 18:16:24.431, 2, NVIDIA A100-SXM4-40GB, 0 %, 36005 MiB, 40960 MiB
2025/02/10 18:16:24.431, 3, NVIDIA A100-SXM4-40GB, 0 %, 32203 MiB, 40960 MiB
