timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/13 22:04:20.830, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:25.912, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:04:25.913, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:25.913, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:25.913, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:30.995, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:04:30.996, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:30.997, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:30.997, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:36.087, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:04:36.088, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:36.088, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:36.089, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:41.170, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:04:41.171, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:41.172, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:41.172, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:46.254, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:04:46.255, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:46.256, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:46.256, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:51.338, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:04:51.339, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:51.339, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:51.339, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:56.424, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:04:56.425, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:56.426, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:04:56.426, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:01.516, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:01.517, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:01.518, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:01.518, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:06.600, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:06.601, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:06.601, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:06.602, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:11.685, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:11.686, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:11.686, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:11.687, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:16.769, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:16.770, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:16.770, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:16.770, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:21.851, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:21.852, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:21.853, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:21.853, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:26.939, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:26.940, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:26.940, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:26.940, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:32.021, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:32.025, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:32.025, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:32.026, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:37.108, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:37.109, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:37.109, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:37.109, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:42.192, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:42.193, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:42.194, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:42.194, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:47.277, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:47.278, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:47.278, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:47.279, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:52.373, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:52.374, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:52.374, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:52.374, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:57.459, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:05:57.460, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:57.460, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:05:57.461, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:02.543, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:02.544, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:02.545, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:02.545, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:07.628, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:07.629, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:07.629, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:07.629, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:12.712, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:12.713, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:12.713, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:12.713, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:17.808, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:17.809, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:17.809, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:17.810, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:22.893, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:22.894, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:22.894, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:22.895, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:27.976, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:27.977, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:27.978, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:27.978, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:33.060, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:33.061, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:33.062, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:33.062, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:38.145, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:38.146, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:38.147, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:38.147, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:43.243, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:43.244, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:43.244, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:43.245, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:48.328, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:48.329, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:48.329, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:48.329, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:53.412, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:53.413, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:53.413, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:53.414, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:58.496, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:06:58.497, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:58.498, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:06:58.498, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:03.581, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:03.582, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:03.583, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:03.583, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:08.670, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:08.671, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:08.672, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:08.672, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:13.757, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:13.758, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:13.759, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:13.759, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:18.842, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:18.843, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:18.843, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:18.844, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:23.927, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:23.928, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:23.928, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:23.929, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:29.009, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:29.010, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:29.011, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:29.011, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:34.095, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:34.096, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:34.097, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:34.098, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:39.185, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:39.186, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:39.186, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:39.186, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:44.269, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:44.270, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:44.271, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:44.271, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:49.354, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:49.355, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:49.355, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:49.356, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:54.438, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:54.439, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:54.439, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:54.439, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:59.533, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:07:59.534, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:59.534, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:07:59.535, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:04.623, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:08:04.624, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:04.624, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:04.625, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:09.707, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:08:09.708, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:09.708, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:09.709, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:14.790, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:08:14.792, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:14.792, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:14.792, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:19.874, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:08:19.875, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:19.875, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:19.876, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:24.969, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:08:24.971, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:24.972, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:24.973, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:30.063, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:08:30.064, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:30.064, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:30.064, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:35.146, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:08:35.147, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:35.147, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:35.147, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:40.243, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:08:40.244, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:40.245, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:40.245, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:45.329, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:08:45.330, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:45.331, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:45.331, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:50.429, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:08:50.430, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:50.430, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:50.430, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:55.517, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:08:55.518, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:55.519, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:08:55.519, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:00.602, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:09:00.603, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:00.603, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:00.603, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:05.686, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:09:05.687, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:05.687, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:05.688, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:10.770, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:09:10.771, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:10.772, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:10.772, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:15.859, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:09:15.860, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:15.861, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:15.861, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:20.947, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:09:20.949, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:20.949, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:20.949, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:26.032, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:09:26.033, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:26.034, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:26.034, 3, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:31.117, 0, NVIDIA A100-SXM4-40GB, 0 %, 22687 MiB, 40960 MiB
2025/02/13 22:09:31.118, 1, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
2025/02/13 22:09:31.119, 2, NVIDIA A100-SXM4-40GB, 0 %, 19857 MiB, 40960 MiB
