timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/13 00:34:19.183, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:24.267, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:34:24.268, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:24.268, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:24.269, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:29.350, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:34:29.351, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:29.352, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:29.352, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:34.434, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:34:34.435, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:34.435, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:34.435, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:39.518, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:34:39.519, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:39.520, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:39.520, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:44.602, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:34:44.603, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:44.603, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:44.603, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:49.684, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:34:49.685, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:49.686, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:49.686, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:54.770, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:34:54.770, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:54.771, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:54.771, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:59.854, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:34:59.855, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:59.855, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:34:59.856, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:04.939, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:35:04.940, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:04.940, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:04.940, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:10.037, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:35:10.038, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:10.039, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:10.039, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:15.121, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:35:15.122, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:15.122, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:15.123, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:20.206, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:35:20.207, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:20.208, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:20.208, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:25.289, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:35:25.290, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:25.290, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:25.290, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:30.372, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:35:30.373, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:30.373, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:30.374, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:35.469, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:35:35.470, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:35.471, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:35.471, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:40.553, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:35:40.554, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:40.554, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:40.554, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:45.636, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:35:45.637, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:45.637, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:45.638, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:50.719, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:35:50.720, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:50.721, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:50.721, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:55.818, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:35:55.819, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:55.819, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:35:55.820, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:00.901, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:00.902, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:00.902, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:00.903, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:05.986, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:05.986, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:05.987, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:05.987, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:11.292, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:11.293, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:11.293, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:11.294, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:16.376, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:16.377, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:16.377, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:16.377, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:21.458, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:21.459, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:21.460, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:21.461, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:26.542, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:26.542, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:26.543, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:26.543, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:31.624, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:31.625, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:31.626, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:31.626, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:36.708, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:36.709, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:36.709, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:36.709, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:41.790, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:41.791, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:41.792, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:41.792, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:46.875, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:46.876, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:46.876, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:46.876, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:51.961, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:51.962, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:51.962, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:51.963, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:57.045, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:36:57.046, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:57.046, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:36:57.046, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:02.127, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:02.128, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:02.128, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:02.129, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:07.210, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:07.211, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:07.211, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:07.211, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:12.292, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:12.293, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:12.293, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:12.294, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:17.377, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:17.378, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:17.380, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:17.380, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:22.462, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:22.463, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:22.463, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:22.464, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:27.545, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:27.546, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:27.547, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:27.547, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:32.630, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:32.631, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:32.632, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:32.632, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:37.713, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:37.714, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:37.714, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:37.715, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:42.797, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:42.798, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:42.799, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:42.799, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:47.881, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:47.882, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:47.883, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:47.883, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:52.965, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:52.966, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:52.967, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:52.967, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:58.051, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:37:58.052, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:58.052, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:37:58.053, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:03.133, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:03.134, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:03.135, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:03.136, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:08.220, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:08.221, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:08.221, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:08.221, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:13.304, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:13.305, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:13.305, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:13.305, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:18.388, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:18.389, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:18.389, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:18.389, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:23.472, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:23.473, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:23.473, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:23.473, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:28.555, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:28.556, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:28.556, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:28.557, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:33.639, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:33.640, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:33.641, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:33.641, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:38.723, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:38.724, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:38.724, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:38.725, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:43.806, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:43.807, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:43.807, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:43.808, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:48.890, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:48.891, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:48.892, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:48.892, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:53.975, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:53.976, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:53.976, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:53.976, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:59.060, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:38:59.061, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:59.061, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:38:59.061, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:04.144, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:39:04.145, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:04.145, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:04.145, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:09.227, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:39:09.228, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:09.228, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:09.229, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:14.311, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:39:14.312, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:14.313, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:14.313, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:19.396, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:39:19.397, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:19.397, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:19.398, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:24.480, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:39:24.481, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:24.481, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:24.481, 3, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:29.565, 0, NVIDIA A100-SXM4-40GB, 0 %, 39819 MiB, 40960 MiB
2025/02/13 00:39:29.566, 1, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
2025/02/13 00:39:29.567, 2, NVIDIA A100-SXM4-40GB, 0 %, 39643 MiB, 40960 MiB
